1.011200000000000000e+04 8.100000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 8.200000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 8.300000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 8.400000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 8.500000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 8.600000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 8.700000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 8.800000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 8.900000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.000000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.100000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.200000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.300000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.400000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.500000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.600000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.700000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.800000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 9.900000000000000000e+01 0.000000000000000000e+00
1.011200000000000000e+04 1.000000000000000000e+02 0.000000000000000000e+00
1.012200000000000000e+04 5.000000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.100000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.200000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.300000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.400000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.500000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.600000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.700000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.800000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 5.900000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.000000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.100000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.200000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.300000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.400000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.500000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.600000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.700000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.800000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 6.900000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.000000000000000000e+01 4.807692307692307959e-03
1.012200000000000000e+04 7.100000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.200000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.300000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.400000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.500000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.600000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.700000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.800000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 7.900000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.000000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.100000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.200000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.300000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.400000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.500000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.600000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.700000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.800000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 8.900000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.000000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.100000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.200000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.300000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.400000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.500000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.600000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.700000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.800000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 9.900000000000000000e+01 0.000000000000000000e+00
1.012200000000000000e+04 1.000000000000000000e+02 0.000000000000000000e+00
1.013200000000000000e+04 5.000000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.100000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.200000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.300000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.400000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.500000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.600000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.700000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.800000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 5.900000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.000000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.100000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.200000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.300000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.400000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.500000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.600000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.700000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.800000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 6.900000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.000000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.100000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.200000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.300000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.400000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.500000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.600000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.700000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.800000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 7.900000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.000000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.100000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.200000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.300000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.400000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.500000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.600000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.700000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.800000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 8.900000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.000000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.100000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.200000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.300000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.400000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.500000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.600000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.700000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.800000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 9.900000000000000000e+01 0.000000000000000000e+00
1.013200000000000000e+04 1.000000000000000000e+02 0.000000000000000000e+00
1.014200000000000000e+04 5.000000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.100000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.200000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.300000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.400000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.500000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.600000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.700000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.800000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 5.900000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.000000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.100000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.200000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.300000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.400000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.500000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.600000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.700000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.800000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 6.900000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.000000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.100000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.200000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.300000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.400000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.500000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.600000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.700000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.800000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 7.900000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.000000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.100000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.200000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.300000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.400000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.500000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.600000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.700000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.800000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 8.900000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.000000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.100000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.200000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.300000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.400000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.500000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.600000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.700000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.800000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 9.900000000000000000e+01 0.000000000000000000e+00
1.014200000000000000e+04 1.000000000000000000e+02 0.000000000000000000e+00
1.015200000000000000e+04 5.000000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.100000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.200000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.300000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.400000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.500000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.600000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.700000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.800000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 5.900000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.000000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.100000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.200000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.300000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.400000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.500000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.600000000000000000e+01 4.807692307692307959e-03
1.015200000000000000e+04 6.700000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.800000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 6.900000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.000000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.100000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.200000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.300000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.400000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.500000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.600000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.700000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.800000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 7.900000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.000000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.100000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.200000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.300000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.400000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.500000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.600000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.700000000000000000e+01 0.000000000000000000e+00
1.015200000000000000e+04 8.800000000000000000e+01 0.000000000000000000e+00
